ID,item_cnt_month
45473,0.0
45474,0.0
45475,0.0
45476,0.0
45477,0.0
45478,0.0
45479,0.0
45480,0.0
45481,0.0
45482,0.0
45483,0.0
45484,0.0
45485,0.0
45486,0.0
45487,0.0
45488,0.0
45489,0.0
45490,0.0
45491,0.0
45492,0.0
45493,0.0
45494,0.0
45495,0.0
45496,0.0
45497,0.0
45498,0.0
45499,0.0
45500,0.0
45501,0.0
45502,0.0
45503,0.0
45504,0.0
45505,0.0
45506,0.0
45507,0.0
45508,0.0
45509,0.0
45510,0.0
45511,0.0
45512,0.0
45513,0.0
45514,0.0
45515,0.0
45516,0.0
45517,0.0
45518,0.0
45519,0.0
45520,0.0
45521,0.0
45522,0.0
45523,0.0
45524,0.0
45525,0.0
45526,0.0
45527,0.0
45528,0.0
45529,0.0
45530,0.0
45531,0.0
45532,0.0
45533,0.0
45534,0.0
45535,0.0
45536,1.9584355354309082
45537,0.0
45538,0.0
45539,1.3649684190750122
45540,2.4120140075683594
45541,1.0397709608078003
45542,1.0423479080200195
45543,1.380351185798645
45544,1.7334561347961426
45545,0.9821450710296631
45546,0.4815722405910492
45547,1.17701256275177
45548,1.0228033065795898
45549,1.4453867673873901
45550,1.1866353750228882
45551,1.1258569955825806
45552,0.0
45553,1.9734582901000977
45554,1.4045076370239258
45555,1.630009651184082
45556,0.0
45557,0.0
45558,1.2612076997756958
45559,1.4949712753295898
45560,2.4654312133789062
45561,1.4204957485198975
45562,1.6351048946380615
45563,0.0
45564,1.60391366481781
45565,2.818920612335205
45566,1.105564832687378
45567,0.0
45568,2.204220771789551
45569,1.1443434953689575
45570,1.2446646690368652
45571,0.9817792177200317
45572,1.7106126546859741
45573,1.272771954536438
45574,1.2127472162246704
45575,4.956547260284424
45576,8.895956993103027
45577,4.814964771270752
45578,0.5356870889663696
45579,2.2122840881347656
45580,0.0
45581,1.7997380495071411
45582,1.5400712490081787
45583,1.4952516555786133
45584,1.469020962715149
45585,0.9341920018196106
45586,1.7987345457077026
45587,0.0
45588,0.0
45589,1.936200499534607
45590,1.7388088703155518
45591,0.0
45592,0.0
45593,0.0
45594,1.3621257543563843
45595,1.3607637882232666
45596,1.6528818607330322
45597,1.1748905181884766
45598,0.0
45599,1.3905282020568848
45600,2.346555709838867
45601,1.2000858783721924
45602,0.0
45603,0.0
45604,1.1819692850112915
45605,0.0
45606,0.0
45607,1.1891099214553833
45608,1.2308638095855713
45609,0.0
45610,0.035613372921943665
45611,0.21001560986042023
45612,2.9872994422912598
45613,2.3015174865722656
45614,0.570996105670929
45615,1.3905881643295288
45616,1.2237111330032349
45617,0.0
45618,1.731711506843567
45619,1.917000651359558
45620,2.02057147026062
45621,1.999091625213623
45622,1.4191006422042847
45623,1.2390304803848267
45624,0.0
45625,0.0
45626,1.2000858783721924
45627,0.0
45628,0.6585270762443542
45629,0.0
45630,0.9261646866798401
45631,0.0
45632,1.7511324882507324
45633,0.0
45634,0.0
45635,0.918163001537323
45636,0.0
45637,0.0
45638,1.597375512123108
45639,1.1320326328277588
45640,1.9403001070022583
45641,0.0
45642,2.54679536819458
45643,1.9678012132644653
45644,1.2561142444610596
45645,2.0607516765594482
45646,1.4153399467468262
45647,1.8798716068267822
45648,1.973890781402588
45649,1.832123041152954
45650,1.944106101989746
45651,0.0
45652,1.2236354351043701
45653,1.2292847633361816
45654,1.2089369297027588
45655,0.0
45656,2.1339938640594482
45657,20.0
45658,10.61133861541748
45659,1.4388962984085083
45660,1.4039615392684937
45661,1.544163465499878
45662,1.0968050956726074
45663,0.0
45664,1.0474950075149536
45665,0.7632346749305725
45666,1.2000858783721924
45667,0.0
45668,1.5283774137496948
45669,0.7632346749305725
45670,1.2848819494247437
45671,1.3246867656707764
45672,1.7632533311843872
45673,1.2000858783721924
45674,0.0
45675,1.2000858783721924
45676,0.0
45677,1.2276808023452759
45678,1.2000858783721924
45679,1.2000858783721924
45680,1.2000858783721924
45681,1.1819692850112915
45682,1.3340051174163818
45683,1.1223702430725098
45684,1.215228796005249
45685,0.0
45686,1.3521217107772827
45687,1.1819692850112915
45688,0.7553682923316956
45689,1.1891099214553833
45690,0.0
45691,0.0
45692,1.1282806396484375
45693,0.0
45694,1.2127472162246704
45695,0.1308172643184662
45696,1.0158578157424927
45697,2.055178642272949
45698,1.2848819494247437
45699,1.1730496883392334
45700,0.0
45701,1.7660521268844604
45702,0.0
45703,1.8084791898727417
45704,0.0
45705,1.6916162967681885
45706,1.3171621561050415
45707,0.6582731604576111
45708,1.476013422012329
45709,1.8346205949783325
45710,0.0
45711,1.3889532089233398
45712,1.9556831121444702
45713,1.6726553440093994
45714,1.6681365966796875
45715,0.0
45716,5.403831958770752
45717,1.1344256401062012
45718,0.0
45719,1.5156326293945312
45720,2.5534520149230957
45721,0.0
45722,1.8341296911239624
45723,4.58025598526001
45724,1.3529094457626343
45725,1.7835568189620972
45726,2.0460994243621826
45727,1.2882139682769775
45728,0.0
45729,1.2205806970596313
45730,1.9998048543930054
45731,0.0
45732,1.403659462928772
45733,0.0
45734,0.0
45735,1.488405704498291
45736,1.5442982912063599
45737,2.21211576461792
45738,1.3900961875915527
45739,0.0
45740,10.578489303588867
45741,1.4170551300048828
45742,0.0
45743,0.0
45744,1.3988655805587769
45745,1.2325572967529297
45746,2.3716225624084473
45747,0.0
45748,0.0
45749,0.0
45750,0.0
45751,0.0
45752,0.0
45753,0.0
45754,0.0
45755,0.0
45756,0.0
45757,0.0
45758,1.3464536666870117
45759,1.2484467029571533
45760,2.501052141189575
45761,0.0
45762,4.192470073699951
45763,0.0
45764,1.3621257543563843
45765,1.2880289554595947
45766,0.0
45767,0.0
45768,1.6157623529434204
45769,2.0759117603302
45770,0.0
45771,1.622347116470337
45772,1.9313158988952637
45773,1.9100358486175537
45774,0.0
45775,0.0
45776,0.0
45777,0.0
45778,1.370705485343933
45779,0.0
45780,1.0271695852279663
45781,0.9992563724517822
45782,0.0
45783,0.0
45784,0.0
45785,0.0
45786,0.0
45787,1.4160730838775635
45788,0.0
45789,0.2782774865627289
45790,2.1686806678771973
45791,2.465972661972046
45792,1.4649193286895752
45793,0.0
45794,0.0
45795,2.005586862564087
45796,0.0
45797,0.0
45798,2.579190492630005
45799,2.4858667850494385
45800,0.0
45801,5.682198524475098
45802,0.0
45803,1.2396689653396606
45804,1.5476832389831543
45805,0.0
45806,0.0
45807,1.8511300086975098
45808,1.7749265432357788
45809,1.5193496942520142
45810,1.342173457145691
45811,1.902436375617981
45812,1.2008488178253174
45813,1.600989580154419
45814,1.4243407249450684
45815,0.0
45816,1.286974549293518
45817,1.4481443166732788
45818,1.382688045501709
45819,1.1819692850112915
45820,1.6023168563842773
45821,1.1435376405715942
45822,1.234679102897644
45823,1.6514108180999756
45824,0.7632346749305725
45825,0.7617784142494202
45826,1.2041172981262207
45827,1.1435376405715942
45828,1.1832555532455444
45829,1.05333411693573
45830,0.0
45831,1.358052372932434
45832,1.6982591152191162
45833,0.6756003499031067
45834,1.1258569955825806
45835,0.9036094546318054
45836,1.1616522073745728
45837,1.3339098691940308
45838,0.8865846395492554
45839,0.0
45840,1.2127472162246704
45841,0.0
45842,1.397598385810852
45843,1.5400712490081787
45844,1.1223702430725098
45845,1.277892827987671
45846,1.2260807752609253
45847,1.748866319656372
45848,3.095679521560669
45849,2.437108278274536
45850,0.0
45851,1.6826080083847046
45852,2.004063129425049
45853,2.109377861022949
45854,0.0
45855,1.5214283466339111
45856,3.1615445613861084
45857,2.0755879878997803
45858,1.7896881103515625
45859,1.324006199836731
45860,1.8066343069076538
45861,0.0
45862,1.1866587400436401
45863,1.9136120080947876
45864,2.339125633239746
45865,2.339125633239746
45866,1.4060595035552979
45867,1.2706098556518555
45868,2.296766757965088
45869,2.3432061672210693
45870,0.0
45871,1.4647352695465088
45872,0.9129449129104614
45873,0.0
45874,1.528563380241394
45875,1.4925967454910278
45876,0.0
45877,1.1258569955825806
45878,1.3141162395477295
45879,1.1129183769226074
45880,1.1828196048736572
45881,1.2996314764022827
45882,0.24727870523929596
45883,0.0
45884,0.0
45885,1.283305048942566
45886,1.3586828708648682
45887,0.0
45888,0.0
45889,0.0
45890,1.215228796005249
45891,0.0
45892,0.0
45893,1.299160122871399
45894,2.2107744216918945
45895,1.4351831674575806
45896,2.822176456451416
45897,1.1727793216705322
45898,0.0
45899,1.1440551280975342
45900,1.3366658687591553
45901,0.0
45902,2.3518288135528564
45903,5.147093772888184
45904,0.0
45905,1.927736759185791
45906,1.1929553747177124
45907,1.2371256351470947
45908,1.1258569955825806
45909,0.7955055236816406
45910,1.6389952898025513
45911,1.1929553747177124
45912,1.0481005907058716
45913,3.1400718688964844
45914,0.8110638856887817
45915,0.9642509818077087
45916,0.0
45917,1.1435376405715942
45918,1.65642249584198
45919,0.852823793888092
45920,2.774648666381836
45921,0.0
45922,0.4260624349117279
45923,1.1677453517913818
45924,0.8019900918006897
45925,0.0
45926,0.737236738204956
45927,0.9815399646759033
45928,0.0
45929,3.929401159286499
45930,0.0
45931,0.0
45932,1.139795184135437
45933,0.646552324295044
45934,1.614105224609375
45935,1.548255443572998
45936,2.753279685974121
45937,0.0
45938,0.3109329044818878
45939,1.9247747659683228
45940,0.9016314744949341
45941,0.0
45942,1.3985480070114136
45943,1.2545239925384521
45944,1.457741379737854
45945,0.0
45946,1.3364588022232056
45947,1.6023168563842773
45948,1.72785484790802
45949,2.029118061065674
45950,1.1662122011184692
45951,1.533785104751587
45952,1.2658411264419556
45953,1.511391520500183
45954,0.9096665382385254
45955,1.854250192642212
45956,1.827851414680481
45957,1.1672240495681763
45958,0.7289396524429321
45959,0.7823540568351746
45960,0.0
45961,0.7594847083091736
45962,0.8110638856887817
45963,0.9599713683128357
45964,0.0
45965,0.0
45966,0.7378342151641846
45967,1.0205070972442627
45968,0.0
45969,1.0832116603851318
45970,0.0
45971,0.0
45972,0.5155346989631653
45973,0.6196354627609253
45974,0.0
45975,0.0
45976,1.2474939823150635
45977,0.0
45978,0.3109329044818878
45979,0.9342535138130188
45980,0.9657148718833923
45981,0.2920103967189789
45982,0.0
45983,0.0
45984,0.3985625207424164
45985,0.0
45986,1.0474950075149536
45987,1.2276808023452759
45988,1.521796464920044
45989,1.4718759059906006
45990,1.3229495286941528
45991,1.601938247680664
45992,1.084930419921875
45993,0.0
45994,0.0
45995,1.211828351020813
45996,0.0
45997,0.0
45998,0.0
45999,0.0
46000,0.0
46001,0.0
46002,1.224763035774231
46003,0.0
46004,1.4108715057373047
46005,1.1866353750228882
46006,1.4811114072799683
46007,1.1450166702270508
46008,1.3942034244537354
46009,0.0
46010,0.9336444735527039
46011,0.0
46012,2.017836570739746
46013,0.0
46014,0.9459471702575684
46015,1.4016116857528687
46016,1.8599648475646973
46017,1.1819692850112915
46018,1.3364588022232056
46019,1.6567699909210205
46020,1.1973363161087036
46021,1.2150169610977173
46022,1.1973363161087036
46023,1.2534486055374146
46024,1.1973363161087036
46025,1.2534486055374146
46026,0.0
46027,1.2457973957061768
46028,1.1663925647735596
46029,1.2276808023452759
46030,0.0
46031,2.369577646255493
46032,2.777437925338745
46033,1.356866717338562
46034,1.2150169610977173
46035,1.1933895349502563
46036,1.1161121129989624
46037,0.5924466848373413
46038,0.5175784230232239
46039,0.0
46040,1.1819692850112915
46041,1.3621257543563843
46042,1.4417709112167358
46043,1.2008488178253174
46044,0.0
46045,0.0
46046,0.0
46047,1.472407579421997
46048,0.0
46049,1.2019315958023071
46050,0.0
46051,1.079978346824646
46052,1.972840428352356
46053,1.4015114307403564
46054,1.5916167497634888
46055,1.2787785530090332
46056,0.950737714767456
46057,1.1440551280975342
46058,1.4523718357086182
46059,1.9969887733459473
46060,1.2853151559829712
46061,1.1819692850112915
46062,1.4177005290985107
46063,1.1863899230957031
46064,1.2008488178253174
46065,1.1832555532455444
46066,1.6395882368087769
46067,1.3361551761627197
46068,0.0
46069,1.1616522073745728
46070,1.1223702430725098
46071,1.254510760307312
46072,0.0
46073,1.2466272115707397
46074,3.4400174617767334
46075,5.825995922088623
46076,13.690776824951172
46077,0.0
46078,5.296451568603516
46079,1.6007893085479736
46080,11.290786743164062
46081,3.2987382411956787
46082,2.3571510314941406
46083,1.2000858783721924
46084,1.8330134153366089
46085,1.0752800703048706
46086,1.4092695713043213
46087,1.1012181043624878
46088,0.0
46089,0.0
46090,0.3823128342628479
46091,1.4440152645111084
46092,1.1223702430725098
46093,0.728465735912323
46094,1.89794921875
46095,1.2298346757888794
46096,0.9830552339553833
46097,0.0
46098,2.0365049839019775
46099,0.0
46100,0.0
46101,0.0
46102,1.4016116857528687
46103,0.07085725665092468
46104,2.3554587364196777
46105,0.0
46106,0.0
46107,0.0
46108,1.987560510635376
46109,1.89794921875
46110,2.932314395904541
46111,2.3278746604919434
46112,1.1435376405715942
46113,1.4526009559631348
46114,1.9440956115722656
46115,1.2384562492370605
46116,1.4535564184188843
46117,2.387416362762451
46118,0.6098489165306091
46119,1.2193341255187988
46120,0.0
46121,0.0
46122,0.0
46123,2.880507230758667
46124,0.917616605758667
46125,1.0416417121887207
46126,1.263024926185608
46127,1.0947083234786987
46128,1.7617536783218384
46129,0.0
46130,0.0
46131,1.0271719694137573
46132,0.0
46133,1.3260180950164795
46134,2.2613325119018555
46135,2.3952720165252686
46136,1.3389670848846436
46137,1.0350555181503296
46138,0.0
46139,2.010758876800537
46140,1.4539108276367188
46141,1.31155264377594
46142,2.0981125831604004
46143,0.0
46144,0.0
46145,1.3534592390060425
46146,2.665799140930176
46147,0.0
46148,2.263514995574951
46149,1.2145777940750122
46150,1.0205070972442627
46151,2.044482469558716
46152,1.332769751548767
46153,0.0
46154,0.9666773080825806
46155,1.1776982545852661
46156,1.1799803972244263
46157,1.2457973957061768
46158,1.500426173210144
46159,2.3657045364379883
46160,1.709210991859436
46161,1.2000858783721924
46162,1.216099500656128
46163,1.4039615392684937
46164,1.657077670097351
46165,1.3482447862625122
46166,1.5612945556640625
46167,1.2219043970108032
46168,1.1578295230865479
46169,1.1435376405715942
46170,0.9016314744949341
46171,1.1828196048736572
46172,1.5979453325271606
46173,1.6963831186294556
46174,1.602401852607727
46175,1.1832555532455444
46176,0.7632346749305725
46177,1.2534486055374146
46178,1.2419462203979492
46179,0.9594455361366272
46180,1.0271695852279663
46181,1.4678659439086914
46182,0.9237017631530762
46183,0.7731325030326843
46184,0.03180587664246559
46185,0.0946543961763382
46186,0.0
46187,0.5229883193969727
46188,1.1777369976043701
46189,1.4890954494476318
46190,0.9237017631530762
46191,1.2331315279006958
46192,0.10545530915260315
46193,0.9596271514892578
46194,1.3754339218139648
46195,1.3180937767028809
46196,0.5229883193969727
46197,1.2331315279006958
46198,0.0
46199,1.1223702430725098
46200,1.1435376405715942
46201,1.2491484880447388
46202,0.0
46203,0.0
46204,0.1606893241405487
46205,1.2769067287445068
46206,1.2457973957061768
46207,1.5979453325271606
46208,1.4245827198028564
46209,1.3012102842330933
46210,1.0472311973571777
46211,1.1329976320266724
46212,0.6007320880889893
46213,1.1269835233688354
46214,1.9469103813171387
46215,1.2542989253997803
46216,1.2061213254928589
46217,1.1479312181472778
46218,1.7120702266693115
46219,2.4145820140838623
46220,1.880483627319336
46221,1.1616522073745728
46222,1.2000858783721924
46223,1.1832555532455444
46224,1.5454076528549194
46225,1.6640260219573975
46226,1.1616522073745728
46227,0.0
46228,1.32194185256958
46229,1.7145732641220093
46230,0.0573497973382473
46231,0.0
46232,2.3521432876586914
46233,1.5229570865631104
46234,1.197985053062439
46235,1.3112108707427979
46236,0.86189866065979
46237,1.165528655052185
46238,1.2211154699325562
46239,1.3573757410049438
46240,1.0784984827041626
46241,0.518913745880127
46242,0.0
46243,1.1828196048736572
46244,1.3361551761627197
46245,1.134965419769287
46246,1.5071327686309814
46247,1.5071327686309814
46248,0.9983803033828735
46249,1.4067068099975586
46250,2.080420970916748
46251,1.411767840385437
46252,1.1223702430725098
46253,0.0
46254,1.979628086090088
46255,0.0
46256,0.0
46257,0.0
46258,1.2457973957061768
46259,3.8351221084594727
46260,1.2568325996398926
46261,1.5023407936096191
46262,0.0
46263,1.1435376405715942
46264,1.4353253841400146
46265,1.1223702430725098
46266,0.0
46267,1.1392956972122192
46268,1.4409390687942505
46269,1.2542989253997803
46270,0.0
46271,1.2366182804107666
46272,1.0625176429748535
46273,0.03956332802772522
46274,1.0510542392730713
46275,0.774914562702179
46276,1.0474950075149536
46277,1.0862077474594116
46278,1.3108744621276855
46279,1.2298346757888794
46280,1.0914119482040405
46281,1.3983590602874756
46282,1.7632533311843872
46283,1.1819692850112915
46284,1.1435376405715942
46285,1.7940312623977661
46286,2.0357697010040283
46287,1.104913353919983
46288,1.1828196048736572
46289,1.1832555532455444
46290,0.0
46291,0.08338502049446106
46292,3.029040575027466
46293,5.017405986785889
46294,0.0
46295,1.4787830114364624
46296,1.0360651016235352
46297,1.1951969861984253
46298,1.2298346757888794
