ID,item_cnt_month
68954,6.471017121017122
68955,0.0
68956,0.0
68957,1.141584036382854
68958,0.0
68959,1.0194658944658943
68960,0.0
68961,0.0
68962,0.0
68963,1.4351332505973682
68964,1.1541485643581508
68965,0.0
68966,0.0
68967,0.0
68968,1.6164370914960453
68969,1.2970966381905005
68970,1.661588274729889
68971,1.1054021927726996
68972,1.0404559692397446
68973,1.320792937459604
68974,0.0
68975,0.0
68976,1.1488596238596236
68977,1.0620648765476117
68978,0.0
68979,1.3681068347735017
68980,0.0
68981,0.0
68982,0.0
68983,1.107305499856258
68984,1.0634231813153383
68985,1.0733321454360247
68986,0.0
68987,1.0983901057430465
68988,0.0
68989,0.0
68990,0.0
68991,1.6454368991133692
68992,1.1002348075877486
68993,0.0
68994,0.0
68995,1.3820956570956575
68996,1.9500445061079283
68997,1.0423847317602963
68998,0.0
68999,0.0
69000,0.0
69001,0.0
69002,1.0648148176344159
69003,0.0
69004,1.5567328048945697
69005,1.5697371118385184
69006,0.0
69007,1.250269721241331
69008,0.0
69009,1.9302177718844395
69010,1.1792074792074787
69011,1.3206784567713712
69012,1.398816787898427
69013,1.0620494490592534
69014,1.6868900118900114
69015,2.0005889519075124
69016,0.0
69017,1.6453234453234444
69018,0.0
69019,1.1218284850637796
69020,1.0349024286258195
69021,18.46608386608387
69022,1.4495426978468844
69023,0.0
69024,2.0807870891204225
69025,1.3810872144205475
69026,0.0
69027,0.0
69028,0.0
69029,0.0
69030,0.0
69031,1.2313201582539277
69032,0.0
69033,0.0
69034,1.3448346853385618
69035,1.1934049850716515
69036,0.0
69037,0.0
69038,0.0
69039,0.0
69040,0.0
69041,0.0
69042,0.0
69043,0.0
69044,0.0
69045,0.0
69046,0.0
69047,1.373151083720189
69048,0.0
69049,0.0
69050,0.0
69051,1.3632659946385437
69052,0.0
69053,0.0
69054,0.0
69055,0.0
69056,0.0
69057,0.0
69058,0.0
69059,0.0
69060,0.0
69061,1.6625956959290284
69062,0.0
69063,0.0
69064,0.0
69065,0.0
69066,1.2470024137756448
69067,0.0
69068,1.6447407197407191
69069,0.0
69070,0.0
69071,0.0
69072,1.1207809938202091
69073,0.0
69074,1.5260566497408603
69075,1.0510742677409344
69076,1.0421813510561413
69077,1.0421813510561413
69078,1.2283220449887113
69079,2.146176877549427
69080,0.0
69081,1.5606430603979617
69082,1.0290344840064427
69083,0.0
69084,1.140390450519009
69085,1.3361827028493691
69086,0.0
69087,2.28937833937834
69088,1.0685781102447771
69089,0.0
69090,0.0
69091,0.0
69092,1.2567368399078938
69093,0.0
69094,2.603926670721431
69095,1.0519178170488355
69096,1.9032950616283948
69097,0.0
69098,1.0362037299271207
69099,1.0439831528579433
69100,0.0
69101,1.7133844550511224
69102,0.0
69103,1.6447407197407191
69104,1.408333091666425
69105,0.0
69106,1.6540751005456884
69107,1.920711666314484
69108,0.0
69109,0.0
69110,0.0
69111,0.0
69112,0.0
69113,0.0
69114,0.0
69115,1.7243401076734415
69116,2.8468322541851983
69117,0.0
69118,0.0
69119,0.0
69120,0.0
69121,1.2002268335601676
69122,0.0
69123,0.0
69124,0.0
69125,0.0
69126,0.0
69127,0.0
69128,1.0702841832935033
69129,1.3277452277452282
69130,0.0
69131,0.0
69132,0.0
69133,1.0582410138846945
69134,0.0
69135,0.994803586470253
69136,0.0
69137,0.0
69138,1.0531064334868545
69139,1.0218752511433156
69140,1.683600400267067
69141,1.110126146507598
69142,1.021633347960236
69143,1.2092682465870868
69144,1.2717566259232929
69145,0.0
69146,0.0
69147,1.0331798198137256
69148,1.0326316180216755
69149,1.930411286661286
69150,0.0
69151,1.1671379838046507
69152,0.0
69153,0.0
69154,0.0
69155,1.194284208879064
69156,1.1486268736268739
69157,0.0
69158,0.0
69159,1.239860452360452
69160,1.2898782818892491
69161,1.5615919848762982
69162,0.0
69163,0.0
69164,1.7408296673883745
69165,0.0
69166,1.592907517907518
69167,1.6462422212422205
69168,1.0898740732074068
69169,1.0634465634465637
69170,1.0453019369686039
69171,2.157258878969406
69172,1.2686262057056192
69173,1.0291911645575764
69174,1.0755816508228255
69175,1.6296046946143066
69176,1.227993572525121
69177,1.025089050121695
69178,1.2725624975624976
69179,1.0330400683668308
69180,0.0
69181,1.3545832212498883
69182,1.0128253824004643
69183,0.0
69184,0.0
69185,2.2404908929418736
69186,1.1189021926081775
69187,1.0101028433408294
69188,0.0
69189,1.028372981011227
69190,0.0
69191,1.4012342012342012
69192,0.0
69193,1.6703637246924807
69194,2.245613632463029
69195,1.2045043768746437
69196,0.0
69197,1.8622498092425368
69198,1.2137505608548698
69199,0.0
69200,2.747768101444572
69201,0.0
69202,0.0
69203,1.2215835688372074
69204,1.3676079759413091
69205,1.243886402219736
69206,1.830661818222025
69207,0.0
69208,2.8307585974252625
69209,0.0
69210,0.0
69211,0.0
69212,1.2368400267910074
69213,1.2631353515621713
69214,1.360992835992837
69215,0.0
69216,1.159630029747469
69217,0.0
69218,0.0
69219,0.0
69220,0.0
69221,1.0361996174428287
69222,1.0764225248096218
69223,1.64562276228943
69224,0.0
69225,2.2385843219176547
69226,0.0
69227,0.0
69228,1.7167836667836678
69229,0.0
69230,0.0
69231,0.0
69232,1.5590280506947165
69233,1.4321827655160986
69234,1.3348814182147508
69235,0.0
69236,0.0
69237,1.4481366731366736
69238,0.0
69239,0.0
69240,1.1023968964284276
69241,0.0
69242,0.0
69243,1.0073049740379316
69244,1.868376686797739
69245,1.0494678265245505
69246,10.437844746178087
69247,0.0
69248,0.0
69249,0.0
69250,0.0
69251,1.495181414462461
69252,1.3763436180102842
69253,1.1008095944771539
69254,1.0625761823865298
69255,1.544159428318355
69256,4.802913227913227
69257,1.620279386092313
69258,1.0448844886078792
69259,2.2914520581187237
69260,0.0
69261,1.1568919764943957
69262,0.0
69263,1.1240122705808981
69264,0.0
69265,0.0
69266,1.0272295311879982
69267,1.4196741909191413
69268,0.0
69269,10.443850752184092
69270,1.0797450874568142
69271,1.0562024639215035
69272,2.181527108281493
69273,1.0231779909217662
69274,2.320041182541181
69275,1.4869598373519934
69276,1.0589581233336882
69277,1.9172887422887426
69278,1.4042147708814376
69279,5.969851015897328
69280,1.092193978030454
69281,1.0367927451260783
69282,1.290373636942265
69283,1.5977548658921215
69284,1.0538808210889448
69285,1.061863804071928
69286,1.593678015328808
69287,0.0
69288,1.1620920370920367
69289,1.3192960315967812
69290,0.0
69291,1.1263221210586338
69292,0.0
69293,1.0519410433611744
69294,0.0
69295,1.4195909915468696
69296,1.3536234891149088
69297,0.0
69298,0.0
69299,0.0
69300,1.3538112399151851
69301,0.0
69302,0.0
69303,1.460692317343421
69304,1.3961580731188574
69305,0.0
69306,0.0
69307,1.3943597201278664
69308,0.0
69309,0.0
69310,1.1127538286331122
69311,0.0
69312,0.0
69313,0.0
69314,1.1818725715975578
69315,1.1818725715975578
69316,1.060928967983529
69317,1.1439308244295456
69318,0.0
69319,0.0
69320,0.0
69321,0.0
69322,0.0
69323,1.9961658794992116
69324,1.7381378131378125
69325,3.102326893993559
69326,2.648704632037964
69327,1.5390931557598229
69328,3.3196346029679376
69329,3.627314093980761
69330,0.0
69331,0.0
69332,0.0
69333,0.0
69334,0.0
69335,1.0589581233336882
69336,1.0199939981907578
69337,0.0
69338,1.2238104311797433
69339,1.3461993642721195
69340,2.6529366487807984
69341,1.4128192898120424
69342,0.0
69343,0.0
69344,0.0
69345,1.0661307626710192
69346,0.0
69347,0.0
69348,0.0
69349,1.1540539785051236
69350,0.0
69351,1.0463020626242356
69352,1.0538808210889448
69353,1.3017045665745883
69354,1.3164440207297354
69355,0.0
69356,0.0
69357,1.0453185674839554
69358,0.0
69359,1.2237183862469903
69360,0.0
69361,0.0
69362,1.3231646879494277
69363,2.115453465453465
69364,1.0538808210889448
69365,1.2203614568183836
69366,1.1240122705808981
69367,0.0
69368,2.176023459356793
69369,1.0697991702024319
69370,1.3483967983967988
69371,0.0
69372,0.0
69373,0.0
69374,1.244899411566078
69375,0.0
69376,0.0
69377,1.1537197672044728
69378,0.0
69379,1.2126181081768175
69380,0.0
69381,0.0
69382,0.0
69383,1.1505843127292847
69384,1.331230543478577
69385,0.0
69386,1.2907232077296398
69387,1.8236251652918318
69388,1.0232889659565878
69389,1.0382491403058645
69390,1.3983234316567643
69391,0.0
69392,1.3266911016911025
69393,0.0
69394,2.150662261749417
69395,6.592718792718792
69396,1.0630421616350212
69397,1.8190017038033814
69398,1.8625096958430287
69399,0.0
69400,1.3066723233389903
69401,1.001549218282176
69402,0.0
69403,0.0
69404,0.0
69405,0.0
69406,0.0
69407,0.0
69408,0.0
69409,0.0
69410,0.0
69411,0.0
69412,0.0
69413,0.0
69414,0.0
69415,2.3366514074847395
69416,3.1125509979676638
69417,1.2479122956290138
69418,1.4166657106972418
69419,0.0
69420,1.2968807343807347
69421,1.430385662648832
69422,0.0
69423,0.0
69424,0.0
69425,0.0
69426,1.231933582661031
69427,1.2459522530389284
69428,0.0
69429,0.0
69430,0.0
69431,1.1380445996978872
69432,0.0
69433,0.0
69434,1.2705648147935475
69435,1.1577076181925792
69436,0.0
69437,0.0
69438,1.4051813094584669
69439,1.5604474136336874
69440,1.1305949683812233
69441,1.0188738579035517
69442,0.0
69443,0.0
69444,0.0
69445,1.7639370472703808
69446,1.3217397050730384
69447,1.2811151960512186
69448,1.3369070663963722
69449,1.7000242416909082
69450,1.1296066036991237
69451,1.5539771712946568
69452,1.0916434914384652
69453,0.0
69454,0.0
69455,1.0477340599096223
69456,0.0
69457,0.0
69458,0.0
69459,0.0
69460,1.5637523873017891
69461,0.0
69462,1.3071425568031794
69463,1.5446907912594188
69464,0.0
69465,1.5515321765321768
69466,1.3136120969454304
69467,1.5022543939210602
69468,1.2526138299947822
69469,0.0
69470,0.0
69471,0.0
69472,0.0
69473,0.0
69474,0.0
69475,0.0
69476,0.0
69477,0.0
69478,0.0
69479,0.0
69480,0.0
69481,0.0
69482,0.0
69483,0.0
69484,1.166694185729365
69485,0.0
69486,1.924470249470249
69487,0.0
69488,1.3606665106665103
69489,0.0
69490,1.360301543634877
69491,0.9075916825916827
69492,0.0
69493,0.0
69494,3.088760913760913
69495,0.0
69496,1.2139929416690638
69497,1.8168945585612266
69498,1.50318538651872
69499,0.0
69500,0.0
69501,0.0
69502,0.0
69503,2.1707920226206068
69504,1.0795399136954005
69505,0.0
69506,1.4589825727506884
69507,0.0
69508,0.0
69509,1.4506513462653814
69510,1.1120458310773622
69511,1.0567809371730943
69512,2.4029916099648454
69513,1.2033705783705781
69514,2.976454109787442
69515,1.9408688408688415
69516,0.0
69517,0.0
69518,0.0
69519,1.0465791378734481
69520,1.1993667963611194
69521,1.6506022456172755
69522,1.1382091965425303
69523,1.951501446144709
69524,1.4610099983661575
69525,1.4132598402206245
69526,1.1483335716153011
69527,1.3552399155340331
69528,1.6271292492396727
69529,1.1492321046262919
69530,2.603207888197082
69531,1.2215835688372074
69532,0.0
69533,0.0
69534,0.0
69535,0.0
69536,0.0
69537,0.0
69538,0.0
69539,0.0
69540,0.0
69541,0.0
69542,1.1813689230355895
69543,0.0
69544,0.0
69545,1.8888224858813092
69546,0.0
69547,0.0
69548,1.2954780770270413
69549,0.0
69550,0.0
69551,0.0
69552,0.0
69553,0.0
69554,0.0
69555,0.0
69556,0.0
69557,0.0
69558,0.0
69559,0.0
69560,1.4218499060165721
69561,1.5692717942717942
69562,1.8895038972625184
69563,0.0
69564,0.0
69565,0.0
69566,0.0
69567,0.0
69568,0.0
69569,0.0
69570,1.119861317488848
69571,0.0
69572,1.1105992986291164
69573,0.0
69574,0.0
69575,0.0
69576,1.0833515389540205
69577,1.4462754827472686
69578,0.0
69579,1.2561224731245373
69580,1.0640244851866558
69581,1.0219431372940146
69582,1.253027143455465
69583,1.1803863063501814
69584,1.2215835688372074
69585,1.0264173155512213
69586,1.0205261531036536
69587,0.0
69588,1.2680677662510187
69589,0.0
69590,1.2532403159596144
69591,0.0
69592,0.0
69593,0.0
69594,0.0
69595,0.0
69596,0.0
69597,1.4208772229334417
69598,0.0
69599,0.0
69600,0.0
69601,0.0
69602,0.0
69603,0.0
69604,1.5408797107082401
69605,0.0
69606,0.0
69607,2.4832774832774835
69608,1.2838966053538188
69609,0.0
69610,0.0
69611,2.4098297806631126
69612,0.0
69613,0.0
69614,0.0
69615,0.0
69616,1.0764225248096218
69617,0.0
69618,1.3070352403685737
69619,0.0
69620,1.4652459314740012
69621,1.1028655651720665
69622,1.2491987674578535
69623,0.0
69624,0.0
69625,0.0
69626,0.0
69627,0.0
69628,0.0
69629,0.0
69630,1.609117827061584
69631,0.0
69632,0.0
69633,1.5250245760178665
69634,1.0415829249162578
69635,0.0
69636,1.8031496614829938
69637,1.0439831528579433
69638,0.0
69639,0.0
69640,0.0
69641,1.0857652672553002
69642,0.0
69643,0.0
69644,1.5315291905202557
69645,1.0647765508962619
69646,0.0
69647,1.7323992277061675
69648,0.0
69649,0.0
69650,0.0
69651,0.0
69652,1.6506022456172755
69653,0.0
69654,1.6968555968555963
69655,0.0
69656,0.0
69657,0.0
69658,0.0
69659,0.0
69660,0.0
69661,0.0
69662,0.0
69663,0.0
69664,0.0
69665,0.0
69666,0.0
69667,0.0
69668,1.2118747452080778
69669,1.6524763142708365
69670,1.322752299626362
69671,0.0
69672,0.0
69673,0.0
69674,0.0
69675,0.0
69676,0.0
69677,0.0
69678,1.5971593797570067
69679,0.0
69680,0.0
69681,0.0
69682,1.3748413998414006
69683,1.2269835603168942
69684,0.0
69685,0.0
69686,0.0
69687,0.0
69688,0.0
69689,1.320792937459604
69690,0.0
69691,0.0
69692,0.0
69693,0.0
69694,1.2453874271790009
69695,0.0
69696,0.0
69697,0.0
69698,0.0
69699,0.0
69700,0.0
69701,0.0
69702,0.0
69703,0.0
69704,0.0
69705,1.3173174731998263
69706,0.0
69707,0.0
69708,0.0
69709,0.0
69710,0.0
69711,0.0
69712,0.0
69713,0.0
69714,0.0
69715,0.0
69716,2.6086628419961744
69717,0.0
69718,0.0
69719,1.0795399136954005
69720,0.0
69721,1.0868406648840723
69722,0.0
69723,1.2937512069865003
69724,1.1774132922292535
69725,1.3667938417938417
69726,0.0
69727,1.8236386326040603
69728,1.638912647245981
69729,1.6626635043301716
69730,1.3665016137989106
69731,1.6533647712569284
69732,1.5113618503111257
69733,11.782388129756548
69734,1.302650680824055
69735,0.0
69736,0.0
69737,0.0
69738,0.0
69739,0.0
69740,0.0
69741,1.2251332439268499
69742,2.0301862176862184
69743,1.0488045651267381
69744,0.0
69745,2.0064330467014773
69746,0.0
69747,0.0
69748,0.0
69749,0.0
69750,0.0
69751,0.0
69752,0.0
69753,0.0
69754,0.0
69755,1.5727822704485104
69756,0.0
69757,0.0
69758,2.2604735849301067
69759,0.0
69760,0.0
69761,0.0
69762,0.0
69763,0.0
69764,1.2272721656880583
69765,0.0
69766,0.0
69767,1.4593621843621847
69768,1.3079453579453582
69769,0.0
69770,0.0
69771,0.0
69772,1.4075192741859408
69773,0.0
69774,0.0
69775,0.0
69776,1.1412903871921156
69777,0.0
69778,1.3819119985786652
69779,1.4043764543764539
69780,0.0
69781,1.1922388074348858
69782,0.0
69783,0.0
69784,1.571760071760071
69785,2.211467109274475
69786,0.0
69787,1.4235490562833308
69788,0.0
69789,1.1312931979598648
69790,0.0
69791,0.0
69792,0.0
69793,1.1792387554692316
69794,1.3788435104611578
69795,1.2253368003368008
69796,2.6898930565597228
69797,0.0
69798,0.0
69799,0.0
69800,1.3651926818593483
69801,1.3023817761117433
69802,0.0
69803,0.0
69804,1.0373747767503416
69805,0.0
69806,0.0
69807,0.0
69808,1.2007106673773347
69809,2.9050770467437124
69810,0.0
69811,0.0
69812,1.6121956534237238
69813,1.294260252593586
69814,0.0
69815,1.5524424774424772
69816,0.0
69817,0.0
69818,0.0
69819,0.0
69820,0.0
69821,0.0
69822,0.0
69823,0.0
69824,0.0
69825,0.0
69826,0.0
69827,3.422170722170721
69828,0.0
69829,0.0
69830,0.0
69831,0.0
69832,0.0
69833,0.0
69834,0.0
69835,0.0
69836,0.0
69837,0.0
69838,0.0
69839,0.0
69840,0.0
69841,0.0
69842,0.0
69843,1.0795399136954005
69844,0.0
69845,1.5861473136622333
69846,0.0
69847,1.6083696630798072
69848,0.0
69849,1.2129275105847634
69850,0.0
69851,0.0
69852,0.0
69853,0.0
69854,1.5533767450434117
69855,1.2811151960512186
69856,1.0463020626242356
69857,1.0463020626242356
69858,1.75941179078434
69859,0.0
69860,0.0
69861,1.2739599406266076
69862,0.0
69863,1.1165432771729262
69864,2.3353447603447584
69865,1.066674675008008
69866,0.0
69867,1.2963479280362171
69868,1.1237250903917573
69869,0.0
69870,1.1412903871921156
69871,0.0
69872,0.0
69873,0.0
69874,0.0
69875,0.0
69876,0.0
69877,0.0
69878,0.0
69879,1.3968175726797722
69880,1.0421996972826577
69881,1.0421996972826577
69882,1.073469119604795
69883,1.0755816508228255
69884,0.0
69885,0.0
69886,1.5479580646247308
69887,0.0
69888,1.2462337864197681
69889,1.2152857347543444
69890,2.6643600310266966
69891,1.4486365865231117
69892,0.0
69893,1.0795399136954005
69894,0.0
69895,1.0969362998262915
69896,1.2253368003368008
69897,1.342789287745428
69898,1.0795399136954005
69899,1.4478839090366313
69900,1.023777273777274
69901,1.7736349583054714
