ID,item_cnt_month
69718,0.0
69719,1.0288571714569308
69720,0.0
69721,1.0637546454645284
69722,0.0
69723,1.3378179121681386
69724,1.0917459679714585
69725,1.23216020101985
69726,0.0
69727,1.693898985565653
69728,1.6289741039741046
69729,1.7033855617188949
69730,1.6099970060367288
69731,1.418245062117611
69732,1.3706680196876282
69733,12.753444295110956
69734,1.23296189192335
69735,0.0
69736,0.0
69737,0.0
69738,0.0
69739,0.0
69740,0.0
69741,1.3998387680796966
69742,1.859245642578977
69743,1.2976690905494597
69744,0.0
69745,1.7031766137584539
69746,0.0
69747,0.0
69748,0.0
69749,0.0
69750,0.0
69751,0.0
69752,0.0
69753,0.0
69754,0.0
69755,2.0165752749086083
69756,0.0
69757,0.0
69758,1.9332550582550598
69759,0.0
69760,0.0
69761,0.0
69762,0.0
69763,0.0
69764,1.6347695264361926
69765,0.0
69766,0.0
69767,1.5607407524074186
69768,1.3700934700934695
69769,0.0
69770,0.0
69771,0.0
69772,1.4245435162101825
69773,0.0
69774,0.0
69775,0.0
69776,1.0629542563132652
69777,0.0
69778,1.4982879982879977
69779,1.625247358580692
69780,0.0
69781,1.7058425058425057
69782,0.0
69783,0.0
69784,1.5571361571361573
69785,3.242727042236846
69786,0.0
69787,1.7458112659534017
69788,0.0
69789,1.3135675885675886
69790,0.0
69791,0.0
69792,0.0
69793,1.286383803379987
69794,1.7269612269612262
69795,1.4653639393679139
69796,1.1716719466719463
69797,0.0
69798,0.0
69799,0.0
69800,1.3285889369222705
69801,1.7349288265954923
69802,0.0
69803,0.0
69804,1.156110086728078
69805,0.0
69806,0.0
69807,0.0
69808,1.5438284787130563
69809,1.2724947058280387
69810,0.0
69811,0.0
69812,1.453814293665815
69813,1.5894856561523227
69814,0.0
69815,1.3186432615572008
69816,0.0
69817,0.0
69818,0.0
69819,0.0
69820,0.0
69821,0.0
69822,0.0
69823,0.0
69824,0.0
69825,0.0
69826,0.0
69827,3.5177280718947386
69828,0.0
69829,0.0
69830,0.0
69831,0.0
69832,0.0
69833,0.0
69834,0.0
69835,0.0
69836,0.0
69837,0.0
69838,0.0
69839,0.0
69840,0.0
69841,0.0
69842,0.0
69843,1.0288571714569308
69844,0.0
69845,1.528155962224589
69846,0.0
69847,2.172255046275806
69848,0.0
69849,1.1580827297551617
69850,0.0
69851,0.0
69852,0.0
69853,0.0
69854,1.3735057743753654
69855,1.37183056223147
69856,1.3350050004343892
69857,1.3169655323949212
69858,1.8078612000473933
69859,0.0
69860,0.0
69861,1.2291990297679023
69862,0.0
69863,1.1670407069721251
69864,2.1474799474799466
69865,1.4004051442990058
69866,0.0
69867,1.7694760762577548
69868,1.2189246272579604
69869,0.0
69870,1.0629542563132652
69871,0.0
69872,0.0
69873,0.0
69874,0.0
69875,0.0
69876,0.0
69877,0.0
69878,0.0
69879,1.3306840478702857
69880,1.1310154030623896
69881,1.1310154030623896
69882,1.1423523383915488
69883,1.240170216174058
69884,0.0
69885,0.0
69886,1.9969853938427444
69887,0.0
69888,1.3337861509656874
69889,1.204705638038971
69890,1.3514164847498178
69891,1.8861373548097522
69892,0.0
69893,1.0288571714569308
69894,0.0
69895,1.1076989192321913
69896,1.4653639393679139
69897,1.3222570102931508
69898,1.0288571714569308
69899,1.2134540621393415
69900,1.1760788685528463
69901,2.001250278759338
69902,0.0
69903,0.0
69904,1.4053047886381216
69905,0.0
69906,1.1234488139815337
69907,0.0
69908,0.0
69909,0.0
69910,1.0908976780961865
69911,1.0908976780961865
69912,1.0908976780961865
69913,1.2358260736651712
69914,0.0
69915,1.1420927420927425
69916,0.0
69917,1.2528726973773412
69918,1.1934795674991747
69919,0.0
69920,1.248293920359569
69921,0.0
69922,0.0
69923,0.0
69924,0.0
69925,0.0
69926,1.0649348527509117
69927,0.0
69928,0.0
69929,0.0
69930,0.0
69931,0.0
69932,0.0
69933,0.0
69934,0.0
69935,0.0
69936,0.0
69937,0.0
69938,0.0
69939,0.0
69940,0.0
69941,0.0
69942,1.1934795674991747
69943,1.0511162314325275
69944,0.0
69945,0.0
69946,1.0908976780961865
69947,0.0
69948,0.0
69949,1.3404151154151152
69950,0.0
69951,0.0
69952,0.0
69953,0.0
69954,0.0
69955,1.1934795674991747
69956,0.0
69957,1.1934795674991747
69958,0.0
69959,0.0
69960,0.0
69961,1.0908976780961865
69962,1.2058576618372172
69963,1.1234488139815337
69964,1.1965865994165306
69965,1.6549943559035951
69966,0.0
69967,0.0
69968,1.252066913717067
69969,0.0
69970,0.0
69971,1.8566897566897573
69972,1.4258969587852757
69973,1.2106821106821108
69974,0.0
69975,1.0511162314325275
69976,1.666749081201463
69977,2.7608768447024326
69978,0.0
69979,0.0
69980,0.0
69981,0.0
69982,1.4672315172315176
69983,1.4444977361644022
69984,1.1317783898816713
69985,0.0
69986,1.4432723682723687
69987,1.5237637377472257
69988,0.0
69989,0.0
69990,2.194857654960904
69991,1.7969622469451767
69992,1.1234488139815337
69993,0.0
69994,2.6473919807253146
69995,1.2860511193844522
69996,0.0
69997,0.0
69998,1.1169343479932896
69999,1.7749665416332077
70000,0.0
70001,1.7095832262498925
70002,1.284022900689567
70003,3.302235143660275
70004,1.327699839673493
70005,0.0
70006,0.0
70007,1.7537138953805613
70008,1.3924601853741243
70009,0.0
70010,1.550093789951653
70011,2.0212607629274286
70012,1.545617614642144
70013,1.4744049413234581
70014,1.289912123245456
70015,1.4653639393679139
70016,1.6497807607745274
70017,1.4623107789774445
70018,1.2095093637413112
70019,1.8461626794960122
70020,1.7019737103070434
70021,0.0
70022,0.0
70023,1.4896398441410108
70024,1.7082485582485578
70025,0.0
70026,0.0
70027,1.2095093637413112
70028,0.0
70029,0.0
70030,1.8911588786588778
70031,0.0
70032,0.0
70033,1.6605878855878855
70034,0.0
70035,1.1431707598374263
70036,1.21747210879777
70037,1.2372194678508723
70038,1.4352424185757522
70039,0.0
70040,0.0
70041,0.0
70042,0.0
70043,1.7983502066835397
70044,0.0
70045,1.617279363983906
70046,0.0
70047,0.0
70048,1.6127464127464126
70049,3.0840206482116486
70050,2.8258075404752216
70051,0.0
70052,2.5481642231642248
70053,0.0
70054,0.0
70055,0.0
70056,0.0
70057,0.0
70058,0.0
70059,1.3175880509213835
70060,0.0
70061,0.0
70062,1.082639432639433
70063,0.0
70064,1.7082485582485578
70065,0.0
70066,1.1682820599487265
70067,1.638970369599024
70068,0.0
70069,3.1152968378211723
70070,0.0
70071,0.0
70072,0.0
70073,2.6237193903860576
70074,1.7021139354472685
70075,0.0
70076,0.0
70077,0.0
70078,0.0
70079,1.1591839306235596
70080,0.0
70081,0.0
70082,0.0
70083,0.0
70084,0.0
70085,0.0
70086,1.3339283379214728
70087,0.0
70088,0.0
70089,1.8516935406764674
70090,0.0
70091,0.0
70092,0.0
70093,1.1355485636922973
70094,0.0
70095,0.0
70096,0.0
70097,0.0
70098,0.0
70099,1.4405721989055322
70100,0.0
70101,0.0
70102,1.7082485582485578
70103,1.7175464258797586
70104,1.3836060336060336
70105,1.3766991266991266
70106,1.2884862873406528
70107,1.2998839291944577
70108,1.2937378053824633
70109,0.0
70110,3.3744531661198343
70111,1.8653922320588998
70112,0.0
70113,1.980745580745581
70114,1.068734158294159
70115,1.4009193542040586
70116,1.3254504504504507
70117,1.2816662399995729
70118,2.1496304162970814
70119,1.2977556560889894
70120,0.0
70121,0.0
70122,1.41384742246067
70123,1.2583298948110149
70124,1.7675966425966418
70125,1.6398996483248638
70126,0.0
70127,0.0
70128,1.1777592423877252
70129,0.0
70130,1.1110973055052005
70131,3.768171284837951
70132,2.1060198393531717
70133,1.197336605669939
70134,1.1369970119970116
70135,1.1336172383419891
70136,1.37183056223147
70137,0.0
70138,0.0
70139,1.5061366073940672
70140,1.3149455566122232
70141,0.0
70142,1.244425369425369
70143,0.0
70144,1.595462456736966
70145,0.0
70146,2.17015944172807
70147,0.0
70148,0.0
70149,0.0
70150,0.0
70151,0.0
70152,2.7984391651058322
70153,1.7062443395776725
70154,1.142976117976118
70155,1.124489857823191
70156,1.3874315624315623
70157,1.8954232859461613
70158,1.153017149858632
70159,2.4747178189841024
70160,0.0
70161,0.0
70162,0.0
70163,0.0
70164,1.5105316105316104
70165,0.0
70166,1.7522838532236356
70167,0.0
70168,1.50830776247443
70169,1.801379780546448
70170,0.0
70171,2.5892639142639142
70172,0.0
70173,0.0
70174,1.8130847547514215
70175,1.2501384442819952
70176,1.208290157052879
70177,1.37183056223147
70178,1.2581791854149582
70179,0.0
70180,0.0
70181,1.1862022445355775
70182,1.090836863562271
70183,0.0
70184,1.103808293668185
70185,1.582305389658332
70186,1.201457981811718
70187,1.1149100587181169
70188,1.4571621529954868
70189,1.3050409257587028
70190,0.0
70191,1.3072075239785599
70192,1.0908976780961865
70193,0.0
70194,1.2162254662254663
70195,0.0
70196,1.2435705108171273
70197,5.137845910295144
70198,0.0
70199,0.0
70200,0.0
70201,0.0
70202,1.1118670322617692
70203,0.0
70204,0.0
70205,0.0
70206,1.1911821019722717
70207,1.7019737103070434
70208,1.4593601176934503
70209,0.0
70210,1.0850653186698438
70211,0.0
70212,1.4651821735155064
70213,0.0
70214,0.0
70215,2.1153405570072237
70216,0.0
70217,1.5377901711235045
70218,0.0
70219,1.0383462212409584
70220,1.5347489597489594
70221,1.8829536829536822
70222,2.3711485878152523
70223,2.037454922181445
70224,1.1453671605554776
70225,0.0
70226,0.0
70227,1.6490305003450063
70228,1.5467504550837883
70229,1.717383059049725
70230,1.2985018693352024
70231,0.0
70232,0.0
70233,0.0
70234,1.3687603005075466
70235,2.644907569907571
70236,0.0
70237,1.3795331069357992
70238,0.0
70239,0.0
70240,1.48343999970344
70241,1.3669197323623972
70242,1.5650797887072398
70243,2.1661761453428117
70244,2.8161089210364576
70245,1.353919745586412
70246,3.5885458468791795
70247,1.616622199955534
70248,1.5110041258556477
70249,0.0
70250,0.0
70251,0.0
70252,1.5090260623985439
70253,0.0
70254,0.0
70255,1.739228397885937
70256,1.814689827477219
70257,1.695332911999578
70258,1.0405050165151504
70259,0.0
70260,1.5043674747969367
70261,2.395550032779136
70262,1.085510402177069
70263,0.0
70264,1.1234488139815337
70265,0.0
70266,1.8753225753225733
70267,1.5274691524691528
70268,0.0
70269,0.0
70270,0.0
70271,0.0
70272,0.0
70273,1.3834463834463826
70274,1.2788300381470257
70275,1.696514679848013
70276,1.6999048999048996
70277,1.7095832262498925
70278,0.0
70279,1.2711291896772674
70280,1.7101996851996846
70281,2.660793585793587
70282,1.4882798580739087
70283,1.4014437847771177
70284,1.3488887155553821
70285,2.1203108286441616
70286,0.0
70287,1.21041121090277
70288,0.0
70289,2.05924489055576
70290,0.0
70291,0.0
70292,2.695694737578796
70293,0.0
70294,1.2633665966999295
70295,1.9464724714724708
70296,0.0
70297,1.4421855311786655
70298,0.0
70299,0.0
70300,0.0
70301,0.0
70302,0.0
70303,1.2717185217185212
70304,0.0
70305,2.2267352968823544
70306,2.2845435903406908
70307,1.3811964648176065
70308,3.957796252796253
70309,0.0
70310,1.2491917241917239
70311,0.0
70312,1.3296520379853705
70313,0.0
70314,0.0
70315,1.7810730977397644
70316,0.0
70317,0.0
70318,2.6473919807253146
70319,1.470924260775782
70320,2.6566097482764155
70321,1.2552201724420737
70322,1.7887793606859077
70323,1.138511613511613
70324,1.4371096537763213
70325,1.0405050165151504
70326,1.4209099459099463
70327,0.0
70328,1.1783217807727608
70329,1.3774596899748672
70330,1.4058218690571624
70331,1.666667596519326
70332,1.2071866143675567
70333,0.0
70334,3.300689271522604
70335,1.3949793307320189
70336,1.5501046363791455
70337,0.0
70338,2.610724723224723
70339,0.0
70340,3.727295556707322
70341,0.0
70342,1.3065488376433645
70343,0.0
70344,0.0
70345,1.2401770018436689
70346,1.5694032527365867
70347,1.1562519687519692
70348,1.284587236439553
70349,1.2951767546978104
70350,0.0
70351,1.2261189127646748
70352,0.0
70353,0.0
70354,3.0462437045770367
70355,7.787989179655851
70356,0.0
70357,0.0
70358,2.5797957123034525
70359,0.0
70360,2.003438645105312
70361,1.4410045910045912
70362,0.0
70363,1.7329068829068826
70364,1.5850579683913018
70365,0.0
70366,1.14036643139573
70367,1.163981405648072
70368,0.0
70369,0.0
70370,0.0
70371,0.0
70372,0.0
70373,0.0
70374,0.0
70375,0.0
70376,1.449939167038447
70377,1.478859761212702
70378,1.2629725604026365
70379,2.377848990892469
70380,1.7101996851996846
70381,1.3313145593393476
70382,1.7174463257796582
70383,0.0
70384,1.3024526259175382
70385,0.0
70386,0.0
70387,0.0
70388,0.0
70389,1.874231407564741
70390,0.0
70391,1.4957002676171203
70392,0.0
70393,1.2666702975850381
70394,1.293174528030049
70395,0.0
70396,0.0
70397,0.0
70398,1.1620384953718292
70399,0.0
70400,0.0
70401,1.1332565124231786
70402,1.1429736994258204
70403,0.0
70404,1.1759947476001338
70405,0.0
70406,1.1345535648390825
70407,0.0
70408,1.1609715443048778
70409,2.001250278759338
70410,1.4339463461782544
70411,1.116981050314384
70412,1.2854766297748748
70413,1.2517320391811861
70414,0.0
70415,1.4382424937980494
70416,0.0
70417,0.0
70418,1.1897704000314329
70419,0.0
70420,0.0
70421,0.0
70422,0.0
70423,0.0
70424,1.1907579429449422
70425,1.1595155853738115
70426,0.0
70427,0.0
70428,1.0233541134856925
70429,0.0
70430,1.3927819256259115
70431,0.0
70432,1.2251588668255335
70433,20.0
70434,1.0314324191897468
70435,0.0
70436,0.0
70437,0.0
70438,1.2114762834284676
70439,1.4158968086860713
70440,0.0
70441,0.0
70442,0.0
70443,0.0
70444,0.0
70445,0.0
70446,0.0
70447,0.0
70448,1.8828160411493742
70449,0.0
70450,1.2261137595872262
70451,1.261040425649385
70452,0.0
70453,0.0
70454,0.0
70455,0.0
70456,1.1235650985650985
70457,0.0
70458,0.0
70459,0.0
70460,0.0
70461,0.0
70462,0.0
70463,0.0
70464,0.0
70465,0.0
70466,0.0
70467,0.0
70468,0.0
70469,1.1060304620439865
70470,0.0
70471,1.2984737703015874
70472,1.3943926400066755
70473,0.0
70474,0.0
70475,0.0
70476,1.2432144173810842
70477,1.3971697474148452
70478,2.7948499531832853
70479,0.0
70480,2.598984558788481
70481,0.0
70482,0.0
70483,0.0
70484,1.3488121238121236
70485,0.0
70486,0.0
70487,0.0
70488,1.412389549154255
70489,0.0
70490,0.0
70491,0.0
70492,0.0
70493,1.8338588380255043
70494,2.6506917012578435
70495,0.0
70496,0.0
70497,0.0
70498,0.0
70499,0.0
70500,0.0
70501,0.0
70502,0.0
70503,0.0
70504,1.6450152701052354
70505,1.7970888470888473
70506,1.2905484738818065
70507,0.0
70508,0.0
70509,2.6549005490181954
70510,0.0
70511,0.0
70512,1.910772627439294
70513,0.0
70514,0.0
70515,1.604631796298463
70516,1.5738273737129835
70517,0.0
70518,0.0
70519,0.0
70520,0.0
70521,0.0
70522,1.2052887366516998
70523,1.2200266560690074
70524,1.2464074905251377
70525,1.1572427237482277
70526,0.0
70527,0.0
70528,1.5643913223622707
70529,1.4062179150104848
70530,0.0
70531,2.4015094015094034
70532,0.0
70533,2.037732571065906
70534,0.0
70535,0.0
70536,8.227942961276293
70537,1.2193746098170375
70538,1.125322926077643
70539,1.0629880879880877
70540,1.6469525559437845
70541,1.8861373548097522
70542,0.0
70543,1.897245741509029
70544,0.0
70545,0.9993897896658471
70546,1.6686976640145845
70547,0.0
70548,0.0
70549,1.4445654862321524
70550,1.1369970119970116
70551,1.130031445316963
70552,1.1507917471919686
70553,1.533884222922111
70554,1.9964822464268932
70555,0.0
70556,0.0
70557,0.0
70558,2.638396434913461
70559,2.042875234541901
70560,1.5329782579782583
70561,0.0
70562,1.267141728117254
70563,2.422427065278136
70564,0.0
70565,1.9269983186649855
70566,1.4281942729883232
70567,2.3986493986494
70568,0.0
70569,1.153782463283006
70570,0.0
70571,1.1878760803840545
70572,0.0
70573,1.4381764649185118
70574,0.0
70575,1.4014437847771177
70576,0.0
70577,0.0
70578,1.2123215630936155
70579,3.013626413626414
70580,1.6303579053579056
70581,0.0
70582,1.197031155364489
70583,1.1466743977932485
70584,0.9993897896658471
70585,1.252066913717067
70586,1.302842169508836
70587,0.0
70588,1.1712529840745867
70589,1.2377594712130868
70590,1.4118524618524617
70591,2.412532332256275
70592,1.3316991233657898
70593,2.608484275150944
70594,0.0
70595,0.0
70596,0.0
70597,0.0
70598,0.0
70599,0.0
70600,0.0
70601,0.0
70602,0.0
70603,0.0
70604,0.0
70605,0.0
70606,0.0
70607,0.0
70608,0.0
70609,0.0
70610,0.0
70611,0.0
70612,0.0
70613,0.0
70614,0.0
70615,0.0
70616,0.0
70617,0.0
70618,0.0
70619,0.0
70620,0.0
70621,0.0
70622,0.0
70623,0.0
70624,0.0
70625,0.0
70626,0.0
70627,0.0
70628,0.0
70629,0.0
70630,0.0
70631,0.0
70632,0.0
70633,0.0
70634,0.0
70635,0.0
70636,0.0
70637,0.0
70638,0.0
70639,0.0
70640,0.0
70641,0.0
70642,0.0
70643,0.0
70644,0.0
70645,0.0
70646,0.0
70647,0.0
70648,0.0
70649,0.0
70650,0.0
70651,0.0
70652,0.0
70653,0.0
70654,0.0
70655,0.0
70656,0.0
70657,0.0
70658,0.0
70659,0.0
70660,0.0
70661,0.0
70662,0.0
70663,0.0
70664,0.0
70665,0.0
70666,0.0
70667,0.0
70668,0.0
70669,0.0
70670,0.0
70671,0.0
70672,0.0
70673,0.0
70674,0.0
70675,0.0
70676,0.0
70677,0.0
70678,0.0
70679,0.0
70680,0.0
70681,0.0
70682,0.0
70683,0.0
70684,0.0
70685,0.0
70686,0.0
70687,0.0
70688,0.0
70689,0.0
70690,0.0
70691,0.0
70692,0.0
70693,0.0
70694,0.0
70695,0.0
70696,0.0
70697,0.0
70698,0.0
70699,0.0
70700,0.0
70701,0.0
70702,0.0
70703,0.0
70704,0.0
70705,0.0
70706,0.0
70707,0.0
70708,0.0
70709,0.0
70710,0.0
70711,0.0
70712,0.0
70713,0.0
70714,0.0
70715,0.0
70716,0.0
70717,0.0
70718,0.0
70719,0.0
70720,0.0
70721,0.0
70722,0.0
70723,0.0
70724,0.0
70725,0.0
